Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05785465798001131
38.5,0.06721825733832114
41,0.06479687886446903
43.5,0.06210039203719156
46,0.05630138077998313
48.5,0.04752613568831882
51,0.03397713943969077
53.5,0.02733431564299502
56,0.01602230478478097
58.5,0.01662781449247407
61,0.01624878317121807
63.5,-0.002851565927960906
66,-0.03144271476534741
68.5,-0.05353552354082541
71,-0.06053664266474437
73.5,-0.07326313736990907
76,-0.07506879118542074
78.5,-0.08256495236194551
81,-0.08407668938854633
83.5,-0.08994217361091053
86,-0.09126073678703825
88.5,-0.06963814315206428
91,-0.0357099862062988
93.5,-0.002614572534679659
96,0.0138001632591641
98.5,0.03112153281357341
101,0.04305262200937823
103.5,0.04582524609177537
106,0.04983469408702424
108.5,0.04593692924713106
111,0.04651307624806848
113.5,0.04421595173504655
116,0.0429296343559105
118.5,0.0419487339723265
121,0.04142441894457327
123.5,0.03907455712499734
126,0.03230450982522769
128.5,0.03658434105876669
131,0.04387789316418928
133.5,0.05645742286818574
136,0.06247966606632193
138.5,0.06383052373550403
141,0.05541629788924499
143.5,0.05562377687896905
146,0.05691315467584423
148.5,0.06595424604980116
151,0.0684786803367206
153.5,0.05425288503046569
156,0.03720426345495771
