Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0418726250810033
38.5,0.04452718262150596
41,0.04913215455296942
43.5,0.05514518165663279
46,0.05856305840847753
48.5,0.05780218965202392
51,0.05691828590168047
53.5,0.05442774933846637
56,0.05357378208219531
58.5,0.05495170935584936
61,0.0539880897885865
63.5,0.05759525555081361
66,0.05982029467876416
68.5,0.06213053887448065
71,0.06352873596075212
73.5,0.070938182103448
76,0.07425536100826242
78.5,0.0789002831823037
81,0.08378180942423544
83.5,0.08810596075961166
86,0.08846495359424578
88.5,0.08494063103073318
91,0.08094234081130929
93.5,0.07483486340453623
96,0.06653114394257947
98.5,0.05348760115103632
101,0.04381516442096135
103.5,0.03241114686137934
106,0.02056027364425779
108.5,0.006886390883759242
111,-0.001747397375032212
113.5,-0.01022372689976545
116,-0.01550352734446807
118.5,-0.02095495637253224
121,-0.03252258063201014
123.5,-0.04391590227404368
126,-0.05355173010036876
128.5,-0.06814489548043474
131,-0.07884013681869638
133.5,-0.08584017899331024
136,-0.08711905721641691
138.5,-0.08840121980268852
141,-0.09079724782285571
143.5,-0.09467969763933512
146,-0.0929310116543778
148.5,-0.08972245265878902
151,-0.08810936942460025
153.5,-0.08166020705991173
156,-0.07915825489772857
