Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03897397806367224
38.5,0.03668268905200563
41,0.03132338843681699
43.5,0.02766058984445927
46,0.020111443040809
48.5,0.004646251002047047
51,-0.004495533112328884
53.5,-0.01006355787657537
56,-0.01392196582621965
58.5,-0.01578975279928674
61,-0.01907538616449465
63.5,-0.02822352364752212
66,-0.02824598872507552
68.5,-0.0265284645331386
71,-0.027154504629908
73.5,-0.02274136478980711
76,-0.04184061610341026
78.5,-0.06649114775974932
81,-0.0923755078160691
83.5,-0.1237583998342579
86,-0.1509401322682663
88.5,-0.1681392589231482
91,-0.191679875929328
93.5,-0.2176070895187902
96,-0.2390127034711183
98.5,-0.2605957105007884
101,-0.2681326459154079
103.5,-0.2698390267346656
106,-0.2691825378390273
108.5,-0.2643080386558976
111,-0.2523000142486095
113.5,-0.2446707072802687
116,-0.2365560162599489
118.5,-0.2272899887064074
121,-0.2183991940894652
123.5,-0.2138460273252757
126,-0.1979049398137747
128.5,-0.1920613122423213
131,-0.1886893781078733
133.5,-0.1806775461212544
136,-0.1833348289670514
138.5,-0.1807789579828843
141,-0.1785422398381718
143.5,-0.175822177427606
146,-0.1748543066118376
148.5,-0.1691857931439799
151,-0.1741308528495039
153.5,-0.1706646707041627
156,-0.1689458988462533
