Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03372154532110305
38.5,0.03592725731109411
41,0.03549145109666319
43.5,0.03366886994415117
46,0.0308223705952846
48.5,0.02697262004464948
51,0.01894628523049006
53.5,0.01280833413476369
56,0.005721733933026643
58.5,-0.008838928578589884
61,-0.0210007104981672
63.5,-0.02955183663916171
66,-0.03528762729979992
68.5,-0.0356084302072783
71,-0.03250259842130195
73.5,-0.03079148479099013
76,-0.02580261892359232
78.5,-0.02097212970129813
81,-0.01805720244448697
83.5,-0.009052774718892711
86,-0.003249635637279538
88.5,0.0008992964555761759
91,0.0050889207733079
93.5,0.005223872963611159
96,6.469821180914209e-05
98.5,-0.006406523717321258
101,-0.00932997935239812
103.5,-0.01376578514972534
106,-0.01454902458169139
108.5,-0.01329452908307396
111,-0.009059227014100637
113.5,-0.004478861119331387
116,-0.004243165851952313
118.5,-0.004444042189163352
121,-0.005088118485844634
123.5,-0.006136245527716626
126,-0.004948089593441486
128.5,-0.003388932606528724
131,-0.002441332314853957
133.5,-0.001062464524425273
136,-0.001238482360624581
138.5,-0.006996028801042654
141,-0.004666463434968445
143.5,-0.0001337585316368844
146,0.004983658684690799
148.5,0.0153048783113815
151,0.01871814582649497
153.5,0.02123051318845117
156,0.0248595406873529
