Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04246578398209459
38.5,-0.0436228187890884
41,-0.04630624997956147
43.5,-0.04541725080554634
46,-0.05116960760609297
48.5,-0.05856617407483599
51,-0.0730056985995859
53.5,-0.08674804335828172
56,-0.1009659768413607
58.5,-0.1176141320864296
61,-0.1354716383521107
63.5,-0.1526991500573702
66,-0.1699181924907797
68.5,-0.181094894030508
71,-0.1863842266602564
73.5,-0.1910103043103516
76,-0.1924796410915072
78.5,-0.19571749901042
81,-0.1974900368973833
83.5,-0.1988272439513852
86,-0.2084969172670107
88.5,-0.218578054133663
91,-0.2281715361449861
93.5,-0.2377099778468947
96,-0.2485104718949236
98.5,-0.2559502353929969
101,-0.2629357978124886
103.5,-0.2740598289728163
106,-0.2865812088537587
108.5,-0.2961067956313748
111,-0.2967749100755116
113.5,-0.2919222990149347
116,-0.2858185017629908
118.5,-0.2823755991633882
121,-0.2780475534009582
123.5,-0.2722981681839072
126,-0.2720901011660354
128.5,-0.2636336698613967
131,-0.2463721229770371
133.5,-0.2300925124146198
136,-0.2150569878420528
138.5,-0.2050757328126329
141,-0.1998363368601277
143.5,-0.1921946427787264
146,-0.1847077563218984
148.5,-0.1845727171925614
151,-0.1749418625889779
153.5,-0.1655392781111524
156,-0.1640046465795502
