Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02835604811211724
38.5,-0.03924451278166402
41,-0.05526358053711572
43.5,-0.06567798811651954
46,-0.07629379840702502
48.5,-0.09444848754621403
51,-0.1091867346731379
53.5,-0.1174993035395845
56,-0.1167304924239413
58.5,-0.110780640939903
61,-0.09310503974767419
63.5,-0.08017511017886447
66,-0.06347199642614253
68.5,-0.05254907967086491
71,-0.04192391640370941
73.5,-0.02664513938922995
76,-0.01768642531721761
78.5,-0.003440490450564336
81,0.01025562108756791
83.5,0.01539393784673663
86,0.02026728169789975
88.5,0.02903789542446566
91,0.03375989211157102
93.5,0.04019294229988123
96,0.04236708056665121
98.5,0.04420601649296921
101,0.049055806253023
103.5,0.04160265008670702
106,0.03305707569499777
108.5,0.03047834225946881
111,0.02527188085897973
113.5,0.01720632229890531
116,0.01024500053911516
118.5,0.003890433287775117
121,0.005598021474362485
123.5,0.002494232518938693
126,-0.008167275241738357
128.5,-0.008112031912525471
131,-0.01027401597109219
133.5,-0.02022769599504027
136,-0.02330141539817349
138.5,-0.02867633395771106
141,-0.03514895991671619
143.5,-0.04098693290950346
146,-0.04732559829157588
148.5,-0.05237989295152325
151,-0.05793748512048811
153.5,-0.07000289035786034
156,-0.07914081146273452
