Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0003922493622625108
38.5,-0.006480506317068421
41,-0.005955049661680606
43.5,0.006924445462133564
46,0.02174154305088656
48.5,0.03321878265997519
51,0.04767225684609024
53.5,0.05795180369876077
56,0.06400064394839129
58.5,0.08106378771091764
61,0.1114894069964229
63.5,0.1349517348540453
66,0.1530922835762349
68.5,0.163744176460037
71,0.1713386437114154
73.5,0.1730853263378637
76,0.1706341490906298
78.5,0.1728093293644313
81,0.1823065798303352
83.5,0.1819009870141247
86,0.1766221484635234
88.5,0.1725064187873043
91,0.1646149610290029
93.5,0.1503707879921324
96,0.1324548431632662
98.5,0.1226265624670708
101,0.1138903759653735
103.5,0.1052906839035414
106,0.09297366189271927
108.5,0.08429991042305747
111,0.07853300732335405
113.5,0.07413514784388006
116,0.06998166888495096
118.5,0.06613649541526176
121,0.06706267030056141
123.5,0.06678979839920691
126,0.06052038316335506
128.5,0.0505740940242975
131,0.03798856760438316
133.5,0.02903890960000415
136,0.01769560354921878
138.5,0.007130983707176367
141,-0.002361310455306982
143.5,-0.01194269176059544
146,-0.02150176597650483
148.5,-0.03123774054385922
151,-0.03372036793547117
153.5,-0.03110429277139491
156,-0.02569967201838527
