Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.003014941137254284
38.5,-0.04579782458315253
41,-0.09021717788147808
43.5,-0.1338361589503083
46,-0.1825620900433368
48.5,-0.2185030056026498
51,-0.237351358973562
53.5,-0.2587954113030012
56,-0.281261575122866
58.5,-0.300047189322754
61,-0.3137750452878187
63.5,-0.3006632149853933
66,-0.2884083260583993
68.5,-0.273010237900623
71,-0.258193042878466
73.5,-0.2447795061285307
76,-0.236558780232721
78.5,-0.2314273347607664
81,-0.2220115589396534
83.5,-0.215033521733874
86,-0.2083197799931396
88.5,-0.1973864889749694
91,-0.1832796621855518
93.5,-0.17094871968496
96,-0.1555918692640921
98.5,-0.1519709131613311
101,-0.1483019009783257
103.5,-0.1515610778695816
106,-0.1571342163172686
108.5,-0.1620863795329348
111,-0.1601250634052717
113.5,-0.1616968066524208
116,-0.1636497706214924
118.5,-0.1686104095370763
121,-0.1766195483142629
123.5,-0.1800612705258318
126,-0.1857594628666681
128.5,-0.1784970280820142
131,-0.1823002152354359
133.5,-0.1879656642152547
136,-0.2041831557881407
138.5,-0.2183521366653935
141,-0.2381829060399158
143.5,-0.2531277671160184
146,-0.2647574506462889
148.5,-0.2751926346727769
151,-0.2809182557178499
153.5,-0.2865956994486025
156,-0.2827654150173737
