Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03467934003411672
38.5,0.02826274101498086
41,0.02560516366821693
43.5,0.04068066282391883
46,0.04271844616440947
48.5,0.03600717772919751
51,0.0295353147795755
53.5,0.02301826475050829
56,0.01728286530463353
58.5,0.008762633919745898
61,-0.003332835276516902
63.5,-0.008255142492392795
66,-0.009734504161217175
68.5,-0.02161050365885079
71,-0.03492241561557603
73.5,-0.04031203137779423
76,-0.04524579943755816
78.5,-0.04894002717772691
81,-0.05346612019254439
83.5,-0.06497744399898979
86,-0.07594047110669813
88.5,-0.08511740145130101
91,-0.09877544460182472
93.5,-0.1112023382839104
96,-0.1228869004194277
98.5,-0.1367486715559661
101,-0.1544918022089422
103.5,-0.171311248405724
106,-0.1842348040279348
108.5,-0.1944104007837187
111,-0.2030402496390182
113.5,-0.2121704309569389
116,-0.2110570797866286
118.5,-0.2089661681652072
121,-0.2082390415667222
123.5,-0.2079573817735385
126,-0.2034443308389536
128.5,-0.1998808354656128
131,-0.1939909328401997
133.5,-0.1824429871685345
136,-0.1707318787158825
138.5,-0.1562527842722733
141,-0.1450918703438961
143.5,-0.1379024517451458
146,-0.1213246881337415
148.5,-0.1044713051536922
151,-0.09492304792421542
153.5,-0.09102870728422073
156,-0.08664871029286286
