Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02367081622091334
38.5,-0.02427040172032786
41,-0.02247165046557312
43.5,-0.01958752739043617
46,-0.01819564605681329
48.5,-0.01656660756915872
51,-0.01291289772292878
53.5,-0.01117160361520356
56,-0.01250401922132631
58.5,-0.01773408088992723
61,-0.02177429241991983
63.5,-0.0276608054503948
66,-0.03425401768907654
68.5,-0.0446337540520786
71,-0.05452818686910777
73.5,-0.06453647013018171
76,-0.07342252605700496
78.5,-0.07786952328421028
81,-0.08404447736073511
83.5,-0.08782337230001694
86,-0.09304722140897526
88.5,-0.09293395133812177
91,-0.09509436360360717
93.5,-0.09089997031431654
96,-0.08746644018151115
98.5,-0.0853371566114749
101,-0.08245285877532801
103.5,-0.07970278571799705
106,-0.07466078390220586
108.5,-0.06876790756833108
111,-0.06138794124366797
113.5,-0.05950440470749763
116,-0.05383046142895943
118.5,-0.05162116742778523
121,-0.0498801456878013
123.5,-0.04417347971045648
126,-0.038271920970225
128.5,-0.03153024941528369
131,-0.02557574406755517
133.5,-0.02220598166619889
136,-0.01784894165583634
138.5,-0.01141303598229913
141,-0.00694037901204876
143.5,-0.0031135517134873
146,0.001244893009498718
148.5,0.004190306594432966
151,0.006350977157111721
153.5,0.007321887166730763
156,0.009331911373382127
