Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06957314249240734
38.5,0.07505720753278408
41,0.07977532118553335
43.5,0.08974623209744101
46,0.09384358978562858
48.5,0.08931685152204777
51,0.08370851294143017
53.5,0.08476311253590889
56,0.0759695058560229
58.5,0.06876533211867214
61,0.06467665472249311
63.5,0.06476977838074613
66,0.06614437288775257
68.5,0.06124843270923131
71,0.05469209095972519
73.5,0.04864544506097637
76,0.04674317958724127
78.5,0.04667798137742216
81,0.05039172474665828
83.5,0.05648019026385959
86,0.05767416974096583
88.5,0.05604176855244135
91,0.0572474537498425
93.5,0.06183890545221214
96,0.07337194832608777
98.5,0.09009628527229384
101,0.1021499457039384
103.5,0.1129414328417545
106,0.1238089220324185
108.5,0.1329898794466166
111,0.14253717236654
113.5,0.1508398221175584
116,0.16366686036544
118.5,0.178276690527067
121,0.187869861826957
123.5,0.1928816123497846
126,0.1994146381226468
128.5,0.2069460742574525
131,0.2125187576764458
133.5,0.2195734333548038
136,0.2272092159362979
138.5,0.2350578480399595
141,0.2386064002200165
143.5,0.2375943236519112
146,0.2373523496344044
148.5,0.2379347183480501
151,0.2374751220579819
153.5,0.2363524217021149
156,0.2357314610308427
