Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02713334655109292
38.5,-0.03483594862755125
41,-0.0423362288366415
43.5,-0.05503535430218383
46,-0.06176818931896808
48.5,-0.07336107268647918
51,-0.09438065256897182
53.5,-0.1141986801347622
56,-0.1341615049756758
58.5,-0.1560174559656499
61,-0.1798025527322125
63.5,-0.2000425731572855
66,-0.2174332134746486
68.5,-0.2322515946913299
71,-0.2416881609731497
73.5,-0.2504429531669361
76,-0.2616084869452384
78.5,-0.2693366179483539
81,-0.2816339855879664
83.5,-0.2937173329721463
86,-0.3030200379300322
88.5,-0.3126889062169966
91,-0.3258903703141749
93.5,-0.3350965478217068
96,-0.3432999369987276
98.5,-0.3434546644047358
101,-0.3509047935859349
103.5,-0.3608890773821082
106,-0.3589794381017385
108.5,-0.3595505664571741
111,-0.3550524084507621
113.5,-0.3536374338457183
116,-0.3591919583725587
118.5,-0.3722428499393152
121,-0.3877449484155353
123.5,-0.4025421933150826
126,-0.4127555091721035
128.5,-0.4235065179241303
131,-0.4430827395673816
133.5,-0.4618368816460284
136,-0.493174733821056
138.5,-0.5156217156511693
141,-0.5173272605284516
143.5,-0.5127326197493474
146,-0.5126841156777074
148.5,-0.5152333749811305
151,-0.5115546430244162
153.5,-0.5024063417698413
156,-0.4913227016868415
