Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01200881449584762
38.5,0.006460135895477078
41,0.002508555030857033
43.5,0.001058912589678922
46,-0.006982897728914956
48.5,-0.01637909469155056
51,-0.02876908816613233
53.5,-0.03481890955704956
56,-0.04192942756783611
58.5,-0.04970446925384365
61,-0.06017645290636951
63.5,-0.06983595533270286
66,-0.07779539841070574
68.5,-0.08783713723958426
71,-0.09235533492657702
73.5,-0.09703398420041788
76,-0.1000002325685352
78.5,-0.1014545222734817
81,-0.1033383782634489
83.5,-0.1101549520635541
86,-0.1156016688276933
88.5,-0.1189065750227095
91,-0.1241752924026307
93.5,-0.1280100477871119
96,-0.1337430151158248
98.5,-0.1387410026791982
101,-0.1423468330192893
103.5,-0.1468688583547787
106,-0.1520758924655443
108.5,-0.1536881872510686
111,-0.151335436273423
113.5,-0.1480754698599526
116,-0.1435485798635955
118.5,-0.1406135894799574
121,-0.1357333960715198
123.5,-0.1313337370655218
126,-0.1264449399909895
128.5,-0.1232353069757231
131,-0.1187445913361367
133.5,-0.1116466974971658
136,-0.1098155047151048
138.5,-0.1119900167193769
141,-0.1125411278391164
143.5,-0.1107538488741647
146,-0.109373446885547
148.5,-0.1096850691744086
151,-0.1111825418283421
153.5,-0.1118541462731293
156,-0.1135207647866122
