Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.069039859211034
38.5,-0.07515876522885397
41,-0.07975006711155593
43.5,-0.08056631217856712
46,-0.08321929160077338
48.5,-0.0818116827443132
51,-0.0807578540336694
53.5,-0.08304324312123681
56,-0.08540446943096149
58.5,-0.08642492040209859
61,-0.08929287765282984
63.5,-0.08639187440306974
66,-0.08206822726305857
68.5,-0.07834465954586479
71,-0.07379606658950288
73.5,-0.07295965294368617
76,-0.0675845345857661
78.5,-0.0652590758842931
81,-0.05830818286589265
83.5,-0.05352985001878496
86,-0.04832088934640267
88.5,-0.04191981958733466
91,-0.03655213008213503
93.5,-0.02828988831759071
96,-0.02140304491577853
98.5,-0.01030814631810717
101,-0.003863998578325692
103.5,0.005261963692444444
106,0.009095039611259695
108.5,0.01580415693739638
111,0.02397637209821313
113.5,0.03191778321550839
116,0.03971885451195631
118.5,0.0453859758905342
121,0.04883225169239386
123.5,0.05007024498437491
126,0.05135922810022047
128.5,0.04872501805006446
131,0.04681163538727544
133.5,0.04560403603360597
136,0.04242637747218445
138.5,0.0379023488027497
141,0.03255572326090301
143.5,0.02688337089245086
146,0.02479382448185067
148.5,0.02242320909003165
151,0.01444446801141511
153.5,0.0127359751792304
156,0.01016936260823999
