Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03332773948947662
38.5,-0.06966035847438395
41,-0.09266958213108908
43.5,-0.1147982970833852
46,-0.1362053772348887
48.5,-0.1538369162682024
51,-0.1789313773910094
53.5,-0.2022301403735092
56,-0.2322528230596624
58.5,-0.2590445081146569
61,-0.282628957970956
63.5,-0.2994491668186309
66,-0.3288944998396827
68.5,-0.3632893709846843
71,-0.3999065918683037
73.5,-0.4335910742527444
76,-0.4630797630132771
78.5,-0.4968874261605114
81,-0.5215513889894041
83.5,-0.5434359920419986
86,-0.5623749527916451
88.5,-0.5816425102323582
91,-0.5970143377603482
93.5,-0.6097652384336645
96,-0.6235510761108177
98.5,-0.6355362173976284
101,-0.6428566591540344
103.5,-0.6443070519335128
106,-0.644274584368737
108.5,-0.6435859389271562
111,-0.646674099062581
113.5,-0.6458469401351824
116,-0.6470796805916305
118.5,-0.6485982134298242
121,-0.6480439276798591
123.5,-0.6486183425636114
126,-0.6517975834657904
128.5,-0.6579097370732095
131,-0.6677724603346935
133.5,-0.6832493591180548
136,-0.6940555605129224
138.5,-0.6922642482604083
141,-0.6993383190413469
143.5,-0.7101820598792759
146,-0.7239056776203537
148.5,-0.7353751076424334
151,-0.7533037915408873
153.5,-0.7770161912945251
156,-0.8056786605164441
