Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-9.751807076887265e-05
38.5,-0.002374945429413604
41,-0.00755441585527626
43.5,-0.01001955095597624
46,-0.01670501467257683
48.5,-0.02068971891733031
51,-0.03188125632839426
53.5,-0.04332227321733453
56,-0.05349219961539322
58.5,-0.06352360635829644
61,-0.06705388294249601
63.5,-0.07070780547069593
66,-0.07258313431936564
68.5,-0.07439582088640981
71,-0.07589458828986066
73.5,-0.07833278033934706
76,-0.08059776325055495
78.5,-0.07933576773399566
81,-0.08191277344241268
83.5,-0.08534142088888368
86,-0.09139716586567542
88.5,-0.09639532960640648
91,-0.1023354738926058
93.5,-0.1099280620478388
96,-0.1152546482544614
98.5,-0.1215455254742387
101,-0.1273472222832438
103.5,-0.1361407197483889
106,-0.1408820462695463
108.5,-0.1423633595554104
111,-0.1452556131112272
113.5,-0.1516188580525018
116,-0.1556235874796872
118.5,-0.1557569316448019
121,-0.1568853666340582
123.5,-0.1580263386640851
126,-0.1575466398560082
128.5,-0.1568345909163062
131,-0.1556141749557997
133.5,-0.1593865262105961
136,-0.1634905840600097
138.5,-0.1652428255180045
141,-0.1685207148273775
143.5,-0.1732800765448066
146,-0.1773907874417007
148.5,-0.1785840884019222
151,-0.1750930988510399
153.5,-0.1717988414672289
156,-0.1689425328390949
