Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1338571193309261
38.5,0.1444555419824571
41,0.1527936864809425
43.5,0.1612753471457794
46,0.170425155287956
48.5,0.1760404391153388
51,0.1801939987726335
53.5,0.1786806715876172
56,0.1796122672099747
58.5,0.1774091189841381
61,0.172206429618253
63.5,0.1712304279658568
66,0.1691323579716398
68.5,0.1684633793471071
71,0.1656172860338544
73.5,0.1624757633373075
76,0.1607935749926032
78.5,0.1633949858901459
81,0.1586044528889705
83.5,0.1527777386130311
86,0.1488084695213285
88.5,0.1461333834719125
91,0.1468136618886352
93.5,0.149047311484498
96,0.1542325726493743
98.5,0.1652441788740953
101,0.1764976056451738
103.5,0.1856975161863028
106,0.1997918757658562
108.5,0.2106185695389094
111,0.2212030615402857
113.5,0.2304549511542042
116,0.2359393096664891
118.5,0.2399833853390016
121,0.2429256884540741
123.5,0.2422027197159891
126,0.2400757972401861
128.5,0.2408143061724835
131,0.2358948218453525
133.5,0.2350878635632984
136,0.239009051064081
138.5,0.2519762552397982
141,0.2674080185617405
143.5,0.2755691921685943
146,0.2799555557465823
148.5,0.285736252592699
151,0.2913544281227758
153.5,0.2924830428825984
156,0.2954348989613014
