Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.07243099475643193
38.5,0.06525237110326192
41,0.05783170762505918
43.5,0.05402943397167597
46,0.05789453608658347
48.5,0.06581369894154272
51,0.07285379853845594
53.5,0.06938142930339493
56,0.06537232465595103
58.5,0.06546185183064511
61,0.07902743553777083
63.5,0.09126409263376521
66,0.1009637984190609
68.5,0.1062606140850015
71,0.1068529701552536
73.5,0.1032178990480112
76,0.101837286937859
78.5,0.103165247895467
81,0.1030075112229437
83.5,0.1025617807907103
86,0.09690840454127536
88.5,0.08929797530425822
91,0.07983143665168141
93.5,0.06666983560380357
96,0.04501521165071681
98.5,0.02677741929898925
101,0.007899434923672771
103.5,-0.01658188655195054
106,-0.03955209800586777
108.5,-0.07309542378030678
111,-0.1102797313233624
113.5,-0.1431136527342616
116,-0.1720722190531382
118.5,-0.2006029122697213
121,-0.2263403923115986
123.5,-0.2485615684412014
126,-0.2704405177678952
128.5,-0.2813809063230633
131,-0.3124878679648238
133.5,-0.3369653374275783
136,-0.3491301353270501
138.5,-0.3652231474326971
141,-0.3795656305661974
143.5,-0.3903040824083376
146,-0.3980942331702588
148.5,-0.4088613435259313
151,-0.4155586218311456
153.5,-0.4284832588783403
156,-0.4296662760386303
