Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1259074844419606
38.5,0.1305946770544495
41,0.1359082509112449
43.5,0.1295722551980227
46,0.1312337726429111
48.5,0.1340284004926474
51,0.1271896770379002
53.5,0.1248550390925045
56,0.1304827994376621
58.5,0.1172207867143857
61,0.1155289684066135
63.5,0.1161764310870366
66,0.1349005019650288
68.5,0.1563081312758465
71,0.1705902616837935
73.5,0.1836566687579849
76,0.1904552229532252
78.5,0.187845282845657
81,0.1858829688544541
83.5,0.1910846023740009
86,0.1895169280550231
88.5,0.1962199445029784
91,0.1865358815676409
93.5,0.1808718631419142
96,0.1849500640709374
98.5,0.1886036146083734
101,0.1874076861485105
103.5,0.1950876237269175
106,0.2012515387458307
108.5,0.2004659159440315
111,0.1962883384477027
113.5,0.1928881342721206
116,0.1949309789604109
118.5,0.1914072508031745
121,0.177817908485909
123.5,0.1562249006681246
126,0.153810435752033
128.5,0.1362150516045862
131,0.109594850716508
133.5,0.09211100586307702
136,0.08312880053078811
138.5,0.07816271376664277
141,0.07810546442131555
143.5,0.07256941946001327
146,0.07305470667612927
148.5,0.08859932354384628
151,0.1003885467575071
153.5,0.1272201076190476
156,0.1685618506569741
