Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1045961355379842
38.5,0.1105927692898023
41,0.1152515542770254
43.5,0.1175683653459852
46,0.1177092939509518
48.5,0.1212260998543834
51,0.1251542997486892
53.5,0.1288589971510772
56,0.1324893774042841
58.5,0.1388703931995607
61,0.1438762237273751
63.5,0.1587240372928942
66,0.1632235486441415
68.5,0.1660293199805846
71,0.1708353792017747
73.5,0.1772247048364371
76,0.1795415381324496
78.5,0.1848419524246483
81,0.1904884420732375
83.5,0.1946049030673222
86,0.1943376183346526
88.5,0.1865355753935295
91,0.186990900606005
93.5,0.1874300372657836
96,0.1879096052394406
98.5,0.1865943325516042
101,0.185687046532086
103.5,0.1878944773588719
106,0.1926361013904935
108.5,0.1995871090660843
111,0.2165412551896083
113.5,0.2438167952396925
116,0.273260665666329
118.5,0.2997021118600497
121,0.3265124823210968
123.5,0.3509740129402839
126,0.3677498616051679
128.5,0.3824698049833011
131,0.3820968694311854
133.5,0.3721882666849591
136,0.3784085863659616
138.5,0.3742996831550062
141,0.3661732902587454
143.5,0.3622181634784669
146,0.3642244886002869
148.5,0.3656814979547771
151,0.3668467611262451
153.5,0.375631486538935
156,0.3912105382436976
