Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03003634571165253
38.5,0.01593190792421846
41,0.008094263364924159
43.5,0.0148977681956181
46,0.02445398900894386
48.5,0.03499420163742034
51,0.04459669733596217
53.5,0.06031937474940142
56,0.07241958017556448
58.5,0.0729620796827188
61,0.0650559071515025
63.5,0.05672204019677986
66,0.0441188392791969
68.5,0.02926402695713647
71,0.01828928776251788
73.5,0.009642757340744077
76,-0.001610265256816054
78.5,-0.009976257616118913
81,-0.03228854731049231
83.5,-0.04477160451419525
86,-0.05209705315588616
88.5,-0.0479926185856657
91,-0.05931767504684046
93.5,-0.08617055529776979
96,-0.1196645716761789
98.5,-0.1551532065377315
101,-0.186840502763377
103.5,-0.2188806098333567
106,-0.2365819491206862
108.5,-0.257208866357214
111,-0.2808325843566192
113.5,-0.3063397208715212
116,-0.3173906818574294
118.5,-0.3259451053746799
121,-0.3293982603706668
123.5,-0.3271198928103706
126,-0.3245758005575691
128.5,-0.325427521684698
131,-0.3384129471555373
133.5,-0.3527322181094642
136,-0.357254690268734
138.5,-0.3671133255417769
141,-0.3731562939597243
143.5,-0.3813591927099471
146,-0.3906814146534668
148.5,-0.4081718778243875
151,-0.4282633858185903
153.5,-0.4485329426287689
156,-0.4573737181989167
