Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05073856910775574
38.5,0.05150537565927832
41,0.04782452229909824
43.5,0.05064294426095933
46,0.04669333690312795
48.5,0.04861859587268177
51,0.04850449999896891
53.5,0.03978701352918822
56,0.03374946816792503
58.5,0.03694251436803617
61,0.03699282097147492
63.5,0.03866174193888433
66,0.04140501073140295
68.5,0.04302733788680409
71,0.04581006571956316
73.5,0.04245956001968067
76,0.04324081641540716
78.5,0.04738966515387812
81,0.05650921435637951
83.5,0.05296115441877292
86,0.04834811794718923
88.5,0.04089495739660587
91,0.03513306791385544
93.5,0.03191354780072271
96,0.03211003615197376
98.5,0.03398268160096529
101,0.0366754222666973
103.5,0.03665722876429093
106,0.03013213559524984
108.5,0.03285287351792153
111,0.03883053530435493
113.5,0.04511087237298108
116,0.05140754719876837
118.5,0.0503304556658532
121,0.03739306402198218
123.5,0.02491258788494562
126,0.01210673446637021
128.5,-0.001261074516242611
131,-0.008733703180549657
133.5,-0.01884640456025917
136,-0.02878808516901841
138.5,-0.04216781010456374
141,-0.05503505901052107
143.5,-0.06450259600626196
146,-0.06999425353753855
148.5,-0.07919500896706883
151,-0.08826361131374513
153.5,-0.08718394039179271
156,-0.09418364995074803
