Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.07845607983666919
38.5,-0.09918915646359606
41,-0.1157550837531039
43.5,-0.1311383957574671
46,-0.1439673541884522
48.5,-0.1538659088841587
51,-0.1728008522764419
53.5,-0.1916487851303732
56,-0.2040278072031521
58.5,-0.2150984273710465
61,-0.2156747414096538
63.5,-0.218362053193674
66,-0.2206444733505648
68.5,-0.222826200469616
71,-0.2308261329956786
73.5,-0.2456128208386283
76,-0.2474007061144449
78.5,-0.2488545625783838
81,-0.2572075211983517
83.5,-0.2623873599321435
86,-0.2665082290362372
88.5,-0.2681256124067197
91,-0.2732273207437674
93.5,-0.2741218915627273
96,-0.2615231505140085
98.5,-0.2489665053080164
101,-0.2451451162269827
103.5,-0.2397406795149425
106,-0.2320000799013722
108.5,-0.2256199076557544
111,-0.2205191440874308
113.5,-0.2195143086508813
116,-0.2106002642513365
118.5,-0.204382986549971
121,-0.2055909208297353
123.5,-0.205773101119079
126,-0.2056670641715824
128.5,-0.2059052536974393
131,-0.1997724312176157
133.5,-0.1987829146441198
136,-0.1976470787464294
138.5,-0.1925659400710006
141,-0.1965621360440097
143.5,-0.2006741651942675
146,-0.2120186976007612
148.5,-0.2206171025492867
151,-0.2236181563785525
153.5,-0.2271126535970099
156,-0.2375917001581176
