Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05818833450505206
38.5,0.02925152466378339
41,-0.008231762125652763
43.5,-0.04954908741708812
46,-0.06267080881033801
48.5,-0.08916737718965846
51,-0.1124325075852046
53.5,-0.1569777152700611
56,-0.2028203008305019
58.5,-0.245949752746463
61,-0.2798347130175572
63.5,-0.2855992166525119
66,-0.2895613670459058
68.5,-0.2821055841344058
71,-0.2954437157538572
73.5,-0.2998167792992925
76,-0.3114768670024001
78.5,-0.3020353140166234
81,-0.2831820636967035
83.5,-0.2663797598637703
86,-0.2544952501595511
88.5,-0.2337626156434895
91,-0.2115474616927545
93.5,-0.2002341502112368
96,-0.1945569805764996
98.5,-0.1852283588839332
101,-0.1617713997317255
103.5,-0.1391838368233999
106,-0.124445079018058
108.5,-0.1099170602549323
111,-0.09097130246648187
113.5,-0.07809949564063823
116,-0.07308225394099757
118.5,-0.07044831164938992
121,-0.06732801166208029
123.5,-0.06292935297900949
126,-0.06928366012030547
128.5,-0.07332809645101657
131,-0.07059685077394942
133.5,-0.06364454793824401
136,-0.0631798605338158
138.5,-0.07107487862563194
141,-0.06996454608577619
143.5,-0.06501982025853657
146,-0.05980563274906178
148.5,-0.05630161615081546
151,-0.05169996052968437
153.5,-0.05454411915632458
156,-0.06297349836770232
