Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.0332747674837721
38.5,-0.03364110997989282
41,-0.03119572034016964
43.5,-0.02522070345899021
46,-0.01958716988645816
48.5,-0.01129164343298814
51,-0.00350875984441009
53.5,0.005011877177635896
56,0.01524104485966815
58.5,0.02911788073417357
61,0.04308345361246465
63.5,0.05033089040067981
66,0.05471354369938458
68.5,0.06405972078677293
71,0.07140935174631582
73.5,0.07317444552318934
76,0.0769380965602023
78.5,0.08682679319883282
81,0.09419956635013489
83.5,0.09414349530634633
86,0.09278570146652376
88.5,0.09231826629344606
91,0.09284780926562389
93.5,0.08828482380841321
96,0.08041002351618985
98.5,0.07444328434095095
101,0.07177689030301741
103.5,0.06599123679490088
106,0.06311768201282003
108.5,0.06801721467380611
111,0.0750113979604928
113.5,0.08164671120042631
116,0.08719970594239457
118.5,0.09036063828068498
121,0.1036482637789532
123.5,0.1150611281426155
126,0.1218998012346841
128.5,0.1258178295474144
131,0.1215554763721258
133.5,0.1148086862697922
136,0.1155001200202603
138.5,0.1140141686120228
141,0.1132296137768558
143.5,0.1148681689735092
146,0.1189629317265359
148.5,0.1277620008059166
151,0.139591915229098
153.5,0.1494333926135373
156,0.1578512348384981
