Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.08824323846101299
38.5,-0.1161861093800498
41,-0.1459074307241168
43.5,-0.1669020761319326
46,-0.167686402705008
48.5,-0.1698249481994334
51,-0.1786560383004161
53.5,-0.1867240881850903
56,-0.1831400210979137
58.5,-0.1787984262659087
61,-0.1655974621323603
63.5,-0.1503091934388512
66,-0.131988029970137
68.5,-0.1224059309301053
71,-0.1053689618974611
73.5,-0.08562949320439397
76,-0.05970747673009157
78.5,-0.03691407900230771
81,-0.0200972699284311
83.5,0.0007903894359039737
86,0.01717722207110361
88.5,0.03166452732411206
91,0.04244793184042381
93.5,0.06316232895947199
96,0.07439924691246931
98.5,0.08035835495648316
101,0.0868845876711436
103.5,0.08855641032683169
106,0.08019799847162012
108.5,0.07698825946898635
111,0.0824063266979117
113.5,0.08451551040947144
116,0.08731317907688325
118.5,0.08056345389557407
121,0.07613011926004311
123.5,0.07501240107635242
126,0.07132256976726016
128.5,0.06899495776573975
131,0.07383129639862693
133.5,0.07892529310422348
136,0.07480647098289178
138.5,0.07088068630900665
141,0.05358574702040186
143.5,0.03450079957992148
146,0.009489096332730098
148.5,-0.01777643908086207
151,-0.04143658224901112
153.5,-0.05722536786300977
156,-0.07557301882406475
