Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02659257577041881
38.5,-0.03761586486208088
41,-0.04702031375025801
43.5,-0.05019311608721605
46,-0.05167021499503709
48.5,-0.04510004091980682
51,-0.04885564976360335
53.5,-0.05980891836990189
56,-0.06987811493788255
58.5,-0.07393631310599967
61,-0.07269462221525257
63.5,-0.06205363576027759
66,-0.04761046780160168
68.5,-0.03449197212583938
71,-0.02427714741584273
73.5,-0.007154808594376488
76,0.02013496042772132
78.5,0.05469869078510347
81,0.09247788796602709
83.5,0.1331232154660385
86,0.1643172712838345
88.5,0.1826079501404695
91,0.1985089566164072
93.5,0.2034908230856386
96,0.2041992198245804
98.5,0.1880198391263503
101,0.176280437785754
103.5,0.165344619841969
106,0.1464430827393162
108.5,0.1248434375862212
111,0.1075354266466562
113.5,0.09537555157442618
116,0.08651897760955571
118.5,0.08606502442496505
121,0.08601297388451425
123.5,0.09148236765205935
126,0.08816482162785444
128.5,0.08935504588654267
131,0.08628994974394939
133.5,0.08803579084329177
136,0.08907099839540263
138.5,0.09563119002681854
141,0.0796054180094133
143.5,0.06022484709120765
146,0.04583029779271647
148.5,0.03228291019665898
151,0.03834396188467606
153.5,0.04152107839925232
156,0.05580817814020264
