Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.07550723550190166
38.5,-0.09603135900811663
41,-0.1270752035854109
43.5,-0.148886883865853
46,-0.1521434122407075
48.5,-0.1624132437928509
51,-0.1681303073955199
53.5,-0.1860699629562665
56,-0.2142217550215371
58.5,-0.2414400091230351
61,-0.2646235773899706
63.5,-0.2741945630436978
66,-0.2745742195555948
68.5,-0.2823290160117787
71,-0.2961377845225792
73.5,-0.3203532255279578
76,-0.3592876674420021
78.5,-0.3997726862352821
81,-0.4121528495981854
83.5,-0.4208997720753643
86,-0.4301799439309755
88.5,-0.456707835002288
91,-0.4828771788769226
93.5,-0.5165725711555856
96,-0.5548153079369696
98.5,-0.5808283318575851
101,-0.5952625901983093
103.5,-0.6056236051627997
106,-0.6321315117355342
108.5,-0.6628769366081659
111,-0.6857752562919581
113.5,-0.691244996017626
116,-0.7053107469294152
118.5,-0.7114621891922099
121,-0.7086669118050344
123.5,-0.702967927596567
126,-0.6971821914606303
128.5,-0.6929471727308307
131,-0.6928407394570625
133.5,-0.6961921526967555
136,-0.7012628097485872
138.5,-0.7062764640246176
141,-0.70829334608151
143.5,-0.7186861380790249
146,-0.7284793238742262
148.5,-0.736881822669248
151,-0.7429214078838279
153.5,-0.7530133738057514
156,-0.7654987109896836
