Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.008167245734662916
38.5,0.001418546124044951
41,-0.002695837801878712
43.5,-0.005307617338277702
46,-0.008961048713908529
48.5,-0.01097749488223371
51,-0.01427987318333559
53.5,-0.01755726377448829
56,-0.02002134078968742
58.5,-0.02604140192955664
61,-0.03555400926730604
63.5,-0.05992353507150784
66,-0.08006050966359496
68.5,-0.09647500239699619
71,-0.108370090497153
73.5,-0.1256766435911709
76,-0.1456310980266649
78.5,-0.1808304964572577
81,-0.2193808834395607
83.5,-0.247606981072699
86,-0.2480302466004018
88.5,-0.2307034634965579
91,-0.2254876556956424
93.5,-0.2288074304648413
96,-0.2387623238118785
98.5,-0.2479692599965786
101,-0.253231861261899
103.5,-0.2487035013179976
106,-0.2420173820382758
108.5,-0.238026576983535
111,-0.2493347015911909
113.5,-0.2657570493233761
116,-0.2688045016820621
118.5,-0.2677287331365809
121,-0.2675129369923661
123.5,-0.2694957229252883
126,-0.2654499781019667
128.5,-0.2544226724648617
131,-0.2449392001569481
133.5,-0.2400483483848095
136,-0.2472364157581773
138.5,-0.2463517225053163
141,-0.2608427493890539
143.5,-0.2809245541376129
146,-0.3043163050310805
148.5,-0.3163183052935123
151,-0.3277450264510737
153.5,-0.3439799880940828
156,-0.3627339718390347
