Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01650851375563872
38.5,-0.0365391829514819
41,-0.04728401497258689
43.5,-0.05252196363191306
46,-0.06080435575100921
48.5,-0.06160636030137505
51,-0.06829536462805137
53.5,-0.0712235999641523
56,-0.06896868136848415
58.5,-0.06632762521960633
61,-0.06251661106487212
63.5,-0.05624119310153802
66,-0.05897720564432662
68.5,-0.06510808203038984
71,-0.0621573049514644
73.5,-0.06038522044392813
76,-0.05776629237521092
78.5,-0.05705610329635894
81,-0.06412941012997118
83.5,-0.07233476374833589
86,-0.07863121010594475
88.5,-0.08290609138387826
91,-0.07930633455523407
93.5,-0.07360981897992029
96,-0.07989626264268142
98.5,-0.08074849498027629
101,-0.08052631638681669
103.5,-0.07692625169649704
106,-0.06595124448847427
108.5,-0.05601799182257811
111,-0.04737546061229693
113.5,-0.03904846094681074
116,-0.03538949387682547
118.5,-0.03743873721240232
121,-0.03321329427174533
123.5,-0.03695112373495515
126,-0.04367860902169169
128.5,-0.04871413721926474
131,-0.06108925205957048
133.5,-0.06995458728874539
136,-0.07919212682711278
138.5,-0.08516236049017124
141,-0.0886226830115852
143.5,-0.09061127944148432
146,-0.09334400435943689
148.5,-0.0924046948239519
151,-0.08759096119185397
153.5,-0.08932260330901486
156,-0.08808061083184347
