Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.06941297673651785
38.5,-0.07334938896816773
41,-0.08118041532518368
43.5,-0.09469327028328847
46,-0.1222945188177329
48.5,-0.1450093199994431
51,-0.166900784658572
53.5,-0.1764667773998805
56,-0.1854936473880495
58.5,-0.1839867747571474
61,-0.1828888474013913
63.5,-0.1818814635623809
66,-0.179142590667827
68.5,-0.1698648108941838
71,-0.1526647968574659
73.5,-0.1393190260875316
76,-0.1297482917617642
78.5,-0.1300160528745248
81,-0.1354542038632945
83.5,-0.145048915695197
86,-0.1534691603507753
88.5,-0.1621781315161065
91,-0.17233441195151
93.5,-0.1819541336589496
96,-0.1911517189950053
98.5,-0.2041849440871798
101,-0.2153369289787381
103.5,-0.2303846405543098
106,-0.2375193324862094
108.5,-0.23840459085345
111,-0.2415685334235241
113.5,-0.2503228894939381
116,-0.2604451260596412
118.5,-0.2715097303291529
121,-0.2776304463456714
123.5,-0.2831505826263638
126,-0.2933004397001002
128.5,-0.3000116470634481
131,-0.3058936580158098
133.5,-0.3288664095791889
136,-0.3365523675740357
138.5,-0.3319265240505082
141,-0.3287332568260897
143.5,-0.327198822100228
146,-0.3259373466918418
148.5,-0.3191543953336937
151,-0.311643631111094
153.5,-0.3061732148484927
156,-0.2995225676833138
