Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1306298303494012
38.5,-0.1620862875862024
41,-0.1925040194256091
43.5,-0.1970269309179099
46,-0.1876728451499298
48.5,-0.1821222970102781
51,-0.2016005763501207
53.5,-0.2149473665054696
56,-0.2222448374547899
58.5,-0.229529002417832
61,-0.23944251926209
63.5,-0.2473679047740827
66,-0.2587839363541769
68.5,-0.2655233696764354
71,-0.2755451941162594
73.5,-0.2904830554983828
76,-0.3053022981202268
78.5,-0.3521975295888125
81,-0.4008064106121907
83.5,-0.4394931406872801
86,-0.4639980136596083
88.5,-0.4990039998251637
91,-0.5358894419113047
93.5,-0.568003656485615
96,-0.5862624557663219
98.5,-0.6048439067944685
101,-0.6183215332958317
103.5,-0.613025593000103
106,-0.614904897410161
108.5,-0.6236623281783775
111,-0.6533764775715428
113.5,-0.6771841514476448
116,-0.6953232347007274
118.5,-0.7176894988224567
121,-0.7481117204500024
123.5,-0.7681931973690468
126,-0.7866344673603287
128.5,-0.8004278814688287
131,-0.8136327330776144
133.5,-0.8225566981107844
136,-0.8157718669515586
138.5,-0.8101919643766869
141,-0.8082343736767683
143.5,-0.8163831250103346
146,-0.8339296668180934
148.5,-0.8515384352437954
151,-0.8690961482116805
153.5,-0.8891094572168107
156,-0.9133636163152659
