Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1425182476245698
38.5,-0.1287849805843269
41,-0.1223034922713735
43.5,-0.1096517296745924
46,-0.09520623069683977
48.5,-0.09037798901607026
51,-0.08299484093144419
53.5,-0.0681099681540005
56,-0.05950934662861798
58.5,-0.05138450688328895
61,-0.04477281137761215
63.5,-0.04623219429353908
66,-0.03915191472333297
68.5,-0.04196878399356619
71,-0.04532048878953489
73.5,-0.04903395611707657
76,-0.05548909451838239
78.5,-0.06077908211955314
81,-0.0645208080628034
83.5,-0.06932693107487684
86,-0.07795365985989694
88.5,-0.08094112427432651
91,-0.1027318821016778
93.5,-0.1197552399400938
96,-0.1349394773934829
98.5,-0.1486599757081452
101,-0.1682538572359179
103.5,-0.1821373616928595
106,-0.1857879351455038
108.5,-0.1931242257969397
111,-0.2074426758641321
113.5,-0.2132714174603379
116,-0.1929669593628808
118.5,-0.1781075703945778
121,-0.1605556498641119
123.5,-0.1419246778306203
126,-0.1227561724887821
128.5,-0.1271487612454747
131,-0.1496838993760698
133.5,-0.1604565145172896
136,-0.1609141952357456
138.5,-0.1749582457124787
141,-0.1895212232873567
143.5,-0.1990224692743418
146,-0.231426803671365
148.5,-0.268135832673971
151,-0.3063627770978066
153.5,-0.3289366191845012
156,-0.33610823053258
