Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.08063121128751302
38.5,0.08904973202559159
41,0.09837992982205247
43.5,0.1126382365476821
46,0.1273312906973456
48.5,0.1493424377597181
51,0.164687582660999
53.5,0.1501096337499379
56,0.1412104702005013
58.5,0.1256306368490095
61,0.1106912910075904
63.5,0.08914815062181423
66,0.05526932637695785
68.5,0.01296983962958677
71,-0.02745608998542647
73.5,-0.07664639162376984
76,-0.1215517560672175
78.5,-0.1311906979467472
81,-0.1507583977998122
83.5,-0.1565422273709735
86,-0.1601867741219386
88.5,-0.160242621246978
91,-0.1560381035771597
93.5,-0.1506406273799864
96,-0.1441789862502444
98.5,-0.1328396403300551
101,-0.1223180159666953
103.5,-0.11647424742538
106,-0.10755519678649
108.5,-0.1074916397290531
111,-0.1067927601568048
113.5,-0.102665545009799
116,-0.09604977162281059
118.5,-0.08970486434090755
121,-0.08807411978709927
123.5,-0.08750288268587862
126,-0.08699777727565242
128.5,-0.08911252647221281
131,-0.09058936772353399
133.5,-0.08772343456437429
136,-0.09350802290814426
138.5,-0.09966760810574679
141,-0.1034899108470024
143.5,-0.1053315794994218
146,-0.1004285441896185
148.5,-0.09114235728158185
151,-0.07708770349989157
153.5,-0.05716791200907357
156,-0.04011326563739966
