Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.056450830287371
38.5,-0.06781755713614403
41,-0.0752979442945339
43.5,-0.07809095160375913
46,-0.07793071475718835
48.5,-0.06685295084814752
51,-0.05637069419142661
53.5,-0.05261675671683513
56,-0.0492886509039334
58.5,-0.04928611761773977
61,-0.05572862802734468
63.5,-0.06691028074529368
66,-0.08158095457314253
68.5,-0.100000198245817
71,-0.1183917163899237
73.5,-0.1326261118040379
76,-0.1454646972077384
78.5,-0.1567246173077262
81,-0.1779651968515659
83.5,-0.1965153568067734
86,-0.2128821919974934
88.5,-0.2262571917342336
91,-0.23117637374301
93.5,-0.2410736401118908
96,-0.2516163882295103
98.5,-0.2785845320263663
101,-0.3053687627075959
103.5,-0.3323342402812601
106,-0.347788371360318
108.5,-0.3623735756842463
111,-0.3746797906341315
113.5,-0.3912439382424174
116,-0.416235226080686
118.5,-0.4336634326435997
121,-0.4536809651555138
123.5,-0.4613245664550747
126,-0.4686727349678423
128.5,-0.4770182599770371
131,-0.4923810378182691
133.5,-0.5207431950145278
136,-0.5602611115111098
138.5,-0.6010518057696058
141,-0.63152145297659
143.5,-0.6538348215896882
146,-0.6772983695595167
148.5,-0.6920217577823469
151,-0.7155816839884799
153.5,-0.742066842402938
156,-0.7657191504776992
