Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05570899446459618
38.5,-0.06319542606101515
41,-0.06874716157088702
43.5,-0.07849198126987265
46,-0.08562065123986076
48.5,-0.08735330359481369
51,-0.08849842385813388
53.5,-0.07480535253083501
56,-0.05810413610698219
58.5,-0.04948922752956537
61,-0.04098009123721985
63.5,-0.03206321295503084
66,-0.02950233348518384
68.5,-0.03245538934448615
71,-0.03690874023710099
73.5,-0.0401445689852366
76,-0.04440189378479724
78.5,-0.05836780260436432
81,-0.100942647084212
83.5,-0.1432721999557686
86,-0.1838168331935964
88.5,-0.2250699117477253
91,-0.2628618683043643
93.5,-0.2897235970605991
96,-0.314612087740374
98.5,-0.3431450583638995
101,-0.355487199097193
103.5,-0.366351593098126
106,-0.3474655452759013
108.5,-0.3224039964211738
111,-0.2999383341017818
113.5,-0.2782850428692236
116,-0.2551345997688299
118.5,-0.239045541809531
121,-0.2280631703504291
123.5,-0.211809095447354
126,-0.2081086515474111
128.5,-0.208171566794479
131,-0.2139335842592482
133.5,-0.2197145153470218
136,-0.2193396595925454
138.5,-0.2226663751704998
141,-0.2231111032781544
143.5,-0.2289204322586278
146,-0.2391931012019167
148.5,-0.2435777188662357
151,-0.2526162843041037
153.5,-0.2612182888861077
156,-0.2698159239341961
