Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1120117333451094
38.5,-0.1376900567228756
41,-0.165399823769604
43.5,-0.1930108551807099
46,-0.2133322493073623
48.5,-0.2313659501233167
51,-0.2466896112090255
53.5,-0.2355625848321067
56,-0.2361727878891763
58.5,-0.23411811203509
61,-0.2281967889670187
63.5,-0.219840728970295
66,-0.2167000788477494
68.5,-0.2185821343103563
71,-0.2309461429853153
73.5,-0.243289627376038
76,-0.2524397644526832
78.5,-0.2627733731215234
81,-0.2739395173701541
83.5,-0.2901802195483898
86,-0.3061677325825257
88.5,-0.3217302694152817
91,-0.3226824974121861
93.5,-0.3338859659254175
96,-0.3440663611728433
98.5,-0.3568450843826609
101,-0.371274777533576
103.5,-0.3838368053996268
106,-0.3934294437576275
108.5,-0.3970222469868668
111,-0.4019549983797811
113.5,-0.407272380457908
116,-0.4275187964973638
118.5,-0.4350090650257606
121,-0.4330084364308981
123.5,-0.4317606117871901
126,-0.4303235320331704
128.5,-0.4338613403529498
131,-0.4436251124623968
133.5,-0.4493945218626373
136,-0.4492526199927276
138.5,-0.44612860295034
141,-0.4448253784357726
143.5,-0.4430479307770888
146,-0.4403554872532464
148.5,-0.4384523251953588
151,-0.4342945133179723
153.5,-0.4259000769141157
156,-0.421311418819001
