Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03862318561016162
38.5,0.02812647326473276
41,0.01921865904503717
43.5,0.01542673723436836
46,0.0094844960378509
48.5,0.001539229158682595
51,-0.00820186153385326
53.5,-0.01506748115886752
56,-0.02303795782363942
58.5,-0.04139349070853503
61,-0.0556197859745473
63.5,-0.06560276145095348
66,-0.07050249896917413
68.5,-0.07095420507285291
71,-0.07037413009581689
73.5,-0.06690659733693664
76,-0.06190673795806086
78.5,-0.06008329186385102
81,-0.05768717121135315
83.5,-0.04545615235881605
86,-0.0349432055110752
88.5,-0.02730913263278535
91,-0.0251666534643878
93.5,-0.02673089449365811
96,-0.02900674123446894
98.5,-0.03804893464724773
101,-0.04532995826275644
103.5,-0.04506519071674526
106,-0.0434930543645758
108.5,-0.04402413578271224
111,-0.0606901764411714
113.5,-0.07858912078317831
116,-0.09459622024140993
118.5,-0.1092837211732178
121,-0.1125883081142042
123.5,-0.1036825872029273
126,-0.1100397816962003
128.5,-0.1109202275611092
131,-0.1010314316581474
133.5,-0.09019241648711546
136,-0.06335498133327033
138.5,-0.03592581981159122
141,-0.01402786826931813
143.5,-0.01001865383726958
146,-0.0139574992373815
148.5,-0.02525273147588751
151,-0.01901369930435102
153.5,-0.03254189360031346
156,-0.06596912410437536
