Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02542926260085631
38.5,-0.0522236720754576
41,-0.06635983530821639
43.5,-0.06162549895737119
46,-0.07098109603440336
48.5,-0.09415825236421869
51,-0.1160823825490083
53.5,-0.1197247149212236
56,-0.1308287153501846
58.5,-0.1403921781989104
61,-0.1534958772287883
63.5,-0.144589443194113
66,-0.1418830658048604
68.5,-0.1539277719349931
71,-0.1643991330328663
73.5,-0.166281612808228
76,-0.1652125901619796
78.5,-0.1608442884766446
81,-0.1586564251445028
83.5,-0.1508534358495801
86,-0.137912195968156
88.5,-0.1359618295823481
91,-0.1378842288462844
93.5,-0.1292760782899379
96,-0.1304703216138911
98.5,-0.1303696697419603
101,-0.1308823600886495
103.5,-0.129751170553377
106,-0.1351864668876164
108.5,-0.1407013086389205
111,-0.1540650361706257
113.5,-0.1585805731557623
116,-0.1513716579940427
118.5,-0.1514894007846881
121,-0.1412060729489185
123.5,-0.1380702022190791
126,-0.1344767792954452
128.5,-0.1339300347222717
131,-0.139543178724313
133.5,-0.1495506016864904
136,-0.1584155671962983
138.5,-0.1628400710178794
141,-0.1807476489850035
143.5,-0.2052781675703697
146,-0.2303979894804305
148.5,-0.2509035231524842
151,-0.2668279782941467
153.5,-0.2787008814735474
156,-0.2767867279755592
