Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1540460094316858
38.5,-0.1618835880490375
41,-0.1711477799723782
43.5,-0.1768978307831212
46,-0.1840126297244607
48.5,-0.1860743293899783
51,-0.1779873285316348
53.5,-0.1713767474172565
56,-0.1683081956824183
58.5,-0.1692885347469367
61,-0.165521179072389
63.5,-0.1672783123490039
66,-0.1739276171209377
68.5,-0.1857348563341578
71,-0.1956232475792297
73.5,-0.1900708140769973
76,-0.1853637019858408
78.5,-0.1840413047227353
81,-0.1757825388708543
83.5,-0.1633999889787512
86,-0.1555138250903707
88.5,-0.1403343747328528
91,-0.1382200683168804
93.5,-0.1339736445477449
96,-0.1321548669369372
98.5,-0.1394009237848215
101,-0.1552236283829838
103.5,-0.1669845179078736
106,-0.1736429870461373
108.5,-0.1799981074712265
111,-0.1835832332351445
113.5,-0.1891646579170412
116,-0.1908627386710171
118.5,-0.1974032348792977
121,-0.2054954317856812
123.5,-0.2106438077635041
126,-0.2194745867012066
128.5,-0.2188105915238563
131,-0.2205258774426121
133.5,-0.2502388855215499
136,-0.2892757422251681
138.5,-0.3255715401317911
141,-0.3507902259934229
143.5,-0.3731766655714127
146,-0.390167604578246
148.5,-0.4162373827502514
151,-0.4391024669032664
153.5,-0.4771947992277052
156,-0.5111357337109674
