Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.164984250059993
38.5,-0.1845047718070578
41,-0.1982530661544533
43.5,-0.2153348693789096
46,-0.2214704555119384
48.5,-0.2244300468634717
51,-0.2260228670586969
53.5,-0.2269897098643632
56,-0.2252018056316822
58.5,-0.2283519039044649
61,-0.2396439444323391
63.5,-0.2458700541452703
66,-0.252880141085876
68.5,-0.2618615758075336
71,-0.2730595483284428
73.5,-0.2861064005304053
76,-0.2990607075486335
78.5,-0.3132949407309766
81,-0.3246148804874883
83.5,-0.3301437668191373
86,-0.3394677281400578
88.5,-0.3508334234077331
91,-0.3634003261941431
93.5,-0.3724361723115427
96,-0.3838171892408523
98.5,-0.3934359347410806
101,-0.4010136329799827
103.5,-0.4083050028906273
106,-0.4205518933168607
108.5,-0.4294759690072623
111,-0.4311370996455822
113.5,-0.4339065710850087
116,-0.4304977928747959
118.5,-0.4233065928411532
121,-0.4163594004909872
123.5,-0.4130195724136163
126,-0.4153201377156221
128.5,-0.4124351364282041
131,-0.4069625064145848
133.5,-0.4017368953640298
136,-0.3910314311246269
138.5,-0.3815051142973682
141,-0.3806139349237031
143.5,-0.3786629174920058
146,-0.3726084114831726
148.5,-0.3636411740796863
151,-0.3510844082802541
153.5,-0.3432496630230186
156,-0.3390236039541544
