Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.005417271343300721
38.5,0.01714361760338958
41,0.02885427936856738
43.5,0.04279762528242841
46,0.05740605033888899
48.5,0.06647069778392622
51,0.06646924221326232
53.5,0.04450401131497435
56,0.03899284980316284
58.5,0.02180990752947352
61,0.004957115963251096
63.5,-0.01518121688066908
66,-0.03460013089402976
68.5,-0.05323090613461203
71,-0.07216350052742605
73.5,-0.08078496070442417
76,-0.07694194562087177
78.5,-0.05561333969802225
81,-0.05683869073558809
83.5,-0.04553900209022454
86,-0.03971623520474619
88.5,-0.02942819063986497
91,-0.01737437494935987
93.5,-0.005843430157361482
96,0.004602961264602611
98.5,-0.0002069654682420825
101,-0.007639515215927467
103.5,-0.008023482076685974
106,-0.003532742477609595
108.5,-0.002304069719067462
111,-0.0008742328845704541
113.5,0.006905244410809711
116,0.02047632461245547
118.5,0.03490284149830247
121,0.04596502073315537
123.5,0.06763432692172379
126,0.08817266161468972
128.5,0.102727229957905
131,0.1201802786666781
133.5,0.1401839824781365
136,0.1529178162630006
138.5,0.1645206504096758
141,0.1697220943033685
143.5,0.1783661949381182
146,0.1947595951742337
148.5,0.2048117907452468
151,0.2128987782307864
153.5,0.2245801659487839
156,0.2345788827289738
