Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0112085005587711
38.5,0.008887924364495025
41,0.01098718989988106
43.5,0.01871044955518745
46,0.0237837997225753
48.5,0.02484003982826503
51,0.01575394596235121
53.5,0.008410537734754985
56,0.0253501312952157
58.5,0.04360594834891068
61,0.05997601069240854
63.5,0.06893040748442572
66,0.07447902033064888
68.5,0.07364632341716572
71,0.07628752617599273
73.5,0.07281624188463567
76,0.07556167832283453
78.5,0.07298520157860483
81,0.06573353874277817
83.5,0.0584324600833082
86,0.04624000711763237
88.5,0.03716841919908771
91,0.02681745139016342
93.5,0.004420532656249372
96,-0.01754609161990452
98.5,-0.03608871759824912
101,-0.05694439499962445
103.5,-0.07728623967971419
106,-0.09675261979909265
108.5,-0.1135504609171157
111,-0.1313072488953652
113.5,-0.1500830371089541
116,-0.163194356972832
118.5,-0.1687787603677731
121,-0.1821181204472396
123.5,-0.1923769098779304
126,-0.1996345884526242
128.5,-0.2064613112856372
131,-0.2174926862426183
133.5,-0.2240080733221204
136,-0.2220167270039538
138.5,-0.2122892796024903
141,-0.207742856285677
143.5,-0.199303533437061
146,-0.1830572200145818
148.5,-0.1649346609786566
151,-0.1526226670333058
153.5,-0.1422041113306609
156,-0.134203959767081
