Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.09346161962155093
38.5,-0.08855668594958924
41,-0.08531547656895244
43.5,-0.08498465545285322
46,-0.08072294615427805
48.5,-0.07875622373421073
51,-0.07720897645056557
53.5,-0.07914667721006767
56,-0.0799181735525354
58.5,-0.06526931067003117
61,-0.05205023993696075
63.5,-0.04695440983335226
66,-0.03620246741677134
68.5,-0.02868234136483084
71,-0.01754234118894842
73.5,-0.01152752529330603
76,-0.002267105406430884
78.5,0.002092563248781952
81,0.002707675123278089
83.5,-0.01181362649520016
86,-0.01617158826036813
88.5,-0.02769049416185998
91,-0.0264275001840845
93.5,-0.01834794467613299
96,-0.02070636384022011
98.5,-0.01851162322167585
101,-0.0157585443867862
103.5,-0.005907091660371656
106,-0.001112868219221271
108.5,0.005817877305627714
111,0.009825362474741131
113.5,0.03068178278051782
116,0.03765394154717835
118.5,0.04801487164613585
121,0.06386631358302562
123.5,0.08541922879305462
126,0.1016343790030742
128.5,0.106205307706398
131,0.1269307098133417
133.5,0.1527502453477397
136,0.1703322216422676
138.5,0.1868101303583621
141,0.1993355348411935
143.5,0.2081126408891703
146,0.2064791377698607
148.5,0.2024726736899128
151,0.1997049549932985
153.5,0.213963500957232
156,0.2170142815488407
