Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.0122800052205646
38.5,-0.02344495690324384
41,-0.03664904842810097
43.5,-0.04866818176152322
46,-0.05682680766325598
48.5,-0.03787090380320145
51,-0.02052902973276301
53.5,-0.01568288610169354
56,-0.01094448382584057
58.5,0.004651517300774456
61,0.02207979414382101
63.5,0.03055442295409042
66,0.04261417530658843
68.5,0.05618522291920088
71,0.0657315569697553
73.5,0.06803638352914666
76,0.07302282932268434
78.5,0.075317809952436
81,0.08268397960986539
83.5,0.07946803960412929
86,0.07079194629346099
88.5,0.0552338534090437
91,0.0429980612155321
93.5,0.03358358415479018
96,0.03093903480894246
98.5,0.04522047543208896
101,0.05677957463095691
103.5,0.07485861645895149
106,0.09205282143694672
108.5,0.1025462620183416
111,0.1156450292329025
113.5,0.145394025117496
116,0.1659854587748021
118.5,0.1884294606105281
121,0.2066531116986564
123.5,0.1981274766973958
126,0.1921215508209977
128.5,0.1833267532788368
131,0.1648496351414905
133.5,0.1602533327551446
136,0.1569571097049451
138.5,0.1544308851658272
141,0.151814667502165
143.5,0.1534648914512426
146,0.1493131444640189
148.5,0.1561582138012383
151,0.1721686882427861
153.5,0.1861336406473267
156,0.2011470229408397
