Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03675604300839259
38.5,-0.0617257566546143
41,-0.08660157048105083
43.5,-0.09024817283993664
46,-0.08598548148852987
48.5,-0.09098449329485209
51,-0.1082442793283947
53.5,-0.1344233405317341
56,-0.1479468401801037
58.5,-0.154970015786062
61,-0.1627697470447586
63.5,-0.1540030335376896
66,-0.1503775823297614
68.5,-0.1574895951463426
71,-0.1659404675141122
73.5,-0.1741160648872193
76,-0.1721301444733155
78.5,-0.1601739974342977
81,-0.1433551739356949
83.5,-0.1290606540769217
86,-0.1217440091414181
88.5,-0.1209791271653788
91,-0.1168273663976414
93.5,-0.1126574993109356
96,-0.1075051665543829
98.5,-0.1134254077449957
101,-0.1241622153813718
103.5,-0.1296999491606637
106,-0.1398725034698103
108.5,-0.1431972070341507
111,-0.1508762557204699
113.5,-0.1663249398461994
116,-0.1790072956489882
118.5,-0.1909854699046996
121,-0.1987401029505694
123.5,-0.202706552584556
126,-0.2065144254316079
128.5,-0.2126782243579725
131,-0.2154817213638499
133.5,-0.2260214003907846
136,-0.2319229283942621
138.5,-0.225105009837298
141,-0.2212523448677186
143.5,-0.216672272200801
146,-0.2175522624005043
148.5,-0.2176674998274012
151,-0.214094951558827
153.5,-0.2120880030246384
156,-0.2115569199246142
