Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.09527217541126147
38.5,-0.07561003981079403
41,-0.06657460818794024
43.5,-0.04984964913600444
46,-0.03095631277683996
48.5,-0.02088251655360158
51,-0.01257961343061538
53.5,-0.009946628820221178
56,-0.02110112853222135
58.5,-0.04036176743840507
61,-0.06581301980899754
63.5,-0.09708520799874565
66,-0.1328817485139367
68.5,-0.1868896758755833
71,-0.2413658745126042
73.5,-0.2894432553965774
76,-0.3377155718297511
78.5,-0.3905486935344321
81,-0.436773775768885
83.5,-0.4631471517405203
86,-0.480911540555264
88.5,-0.497986259554866
91,-0.50080808011859
93.5,-0.4878886117312836
96,-0.4767445426693322
98.5,-0.4680170491557115
101,-0.4608397410616332
103.5,-0.4457725258533304
106,-0.424424028742217
108.5,-0.4075794650597246
111,-0.4018569859681922
113.5,-0.386146985431313
116,-0.3721833301703338
118.5,-0.3550286393828295
121,-0.3496114392079315
123.5,-0.3432406627317225
126,-0.3367988400390721
128.5,-0.3296627788615051
131,-0.3469540971202481
133.5,-0.3650544286343336
136,-0.3767677031607544
138.5,-0.3950297134344924
141,-0.416633573934328
143.5,-0.4445246977940855
146,-0.4653517604768267
148.5,-0.4927164220415117
151,-0.5167666740725173
153.5,-0.5382319473601265
156,-0.5488343852423816
