Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.07490216814722415
38.5,-0.07942884732709093
41,-0.0855990043646512
43.5,-0.08284489646441597
46,-0.08066243102776439
48.5,-0.08021903466284627
51,-0.07737095043460322
53.5,-0.07734583126883039
56,-0.07312839620074657
58.5,-0.06743428321100871
61,-0.06015630821556137
63.5,-0.05282269857706888
66,-0.04440081480679902
68.5,-0.04305026514988252
71,-0.04308770116625271
73.5,-0.03765214395605846
76,-0.0299380473511302
78.5,-0.02973556794082382
81,-0.02569038991222286
83.5,-0.02471197792018947
86,-0.02868219637708718
88.5,-0.03417307394302876
91,-0.0416682634711391
93.5,-0.04251548771138031
96,-0.0443471618257073
98.5,-0.04738922223560897
101,-0.05344604737495566
103.5,-0.0520574025696673
106,-0.05167195846385812
108.5,-0.05533239088919967
111,-0.056588291083693
113.5,-0.0576770042184855
116,-0.0599420611059862
118.5,-0.06739236910296287
121,-0.07305219767327792
123.5,-0.077126831783808
126,-0.07716407563077381
128.5,-0.08062102354793757
131,-0.08751348634557557
133.5,-0.08858778468965758
136,-0.09342871007222131
138.5,-0.09812878435050579
141,-0.1000204804450715
143.5,-0.1041776178954315
146,-0.1088585609182025
148.5,-0.1139494829684161
151,-0.1232450897646333
153.5,-0.1364512152986333
156,-0.1432548728060721
