Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.06720299480056484
38.5,-0.07327345502789705
41,-0.07442244014800538
43.5,-0.06962496348637671
46,-0.0679282925168562
48.5,-0.06322533771908381
51,-0.05289284221323256
53.5,-0.05287519334249068
56,-0.05103832669486676
58.5,-0.05133193249474585
61,-0.05316411102105824
63.5,-0.05502831972507773
66,-0.05656800315956684
68.5,-0.05875229964608386
71,-0.06349543233882508
73.5,-0.06897899279309495
76,-0.07284995362364455
78.5,-0.07426459315341036
81,-0.07757102211493701
83.5,-0.07695360753252475
86,-0.07644190617744177
88.5,-0.07864771551174578
91,-0.08565008269833499
93.5,-0.0949036315727704
96,-0.1043553059782817
98.5,-0.1145706335199331
101,-0.1273937299935463
103.5,-0.1391813614977401
106,-0.1441666250078189
108.5,-0.1506171503935317
111,-0.1557017921981651
113.5,-0.1552462314689555
116,-0.1532927538151803
118.5,-0.1483105702309094
121,-0.1413353448658769
123.5,-0.1311240809021885
126,-0.1184455621802941
128.5,-0.1068809019076783
131,-0.107803229401962
133.5,-0.1108873354543597
136,-0.113412752103026
138.5,-0.1231420631182507
141,-0.1309471408617676
143.5,-0.1378322444034485
146,-0.1416103876240719
148.5,-0.1459384374133552
151,-0.1499508962426885
153.5,-0.1510552959750267
156,-0.1415148188739943
