Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.08785230977216776
38.5,-0.09539956687118595
41,-0.1005502927221185
43.5,-0.1034151782073967
46,-0.1097893842912776
48.5,-0.1333814102537249
51,-0.1539096589671466
53.5,-0.170923950918185
56,-0.1823925525831036
58.5,-0.1937276412847843
61,-0.2180057846735814
63.5,-0.2494279069823588
66,-0.2764096621046961
68.5,-0.2900670071684324
71,-0.3059638409871407
73.5,-0.3050684224639026
76,-0.3073433538402464
78.5,-0.3062214419398014
81,-0.3065948009518155
83.5,-0.3085180458365349
86,-0.2946335455215062
88.5,-0.277574746348315
91,-0.2638355432106597
93.5,-0.2671592403992704
96,-0.2631334466027799
98.5,-0.2660580871380965
101,-0.266689897493227
103.5,-0.2694576473949058
106,-0.27379148949423
108.5,-0.2803740180100432
111,-0.292349285434684
113.5,-0.3118270678600005
116,-0.33813987985636
118.5,-0.3593342592581634
121,-0.3851209527460377
123.5,-0.4080729008665381
126,-0.4343460156931622
128.5,-0.4608096928917654
131,-0.4805428238202117
133.5,-0.497676536521764
136,-0.5149658944811273
138.5,-0.5258220504869425
141,-0.5339266132382174
143.5,-0.5446228123976311
146,-0.5486307836633999
148.5,-0.547612090141707
151,-0.5363052768168656
153.5,-0.515156980911041
156,-0.49816988908201
