Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0481176019635599
38.5,0.06402461673319411
41,0.06760341671178567
43.5,0.08544069351276531
46,0.08298062249916875
48.5,0.08724701219453171
51,0.09638537233351895
53.5,0.1051748971190791
56,0.0933086887669179
58.5,0.07915116121185914
61,0.0659168592852116
63.5,0.06796212933447891
66,0.07568941378863001
68.5,0.07686285042119248
71,0.07707905123661662
73.5,0.07470811999516182
76,0.07552066879786741
78.5,0.07567891427774566
81,0.06742629411428543
83.5,0.05663397829522455
86,0.04930984277346443
88.5,0.03367133829710332
91,0.02327364073254799
93.5,0.01002039498760007
96,0.002890695050760376
98.5,-0.001700376951840537
101,-0.01360405038413075
103.5,-0.03429594289813023
106,-0.04191496065952999
108.5,-0.05343378631707754
111,-0.07874515358484119
113.5,-0.1073234746040909
116,-0.1293640638071536
118.5,-0.143371668876373
121,-0.1577350244925685
123.5,-0.1803618805518121
126,-0.2057180284198708
128.5,-0.2333940339091469
131,-0.2782957502497718
133.5,-0.321695702645117
136,-0.3493431704371284
138.5,-0.3786528381403372
141,-0.417935828628532
143.5,-0.4611540747797463
146,-0.5069265839854418
148.5,-0.5463440199495583
151,-0.5739376846682847
153.5,-0.5963589366906848
156,-0.6119713377698612
