Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04080985415774116
38.5,-0.06845164469616473
41,-0.09699645676889011
43.5,-0.1236725053266461
46,-0.1516331542311931
48.5,-0.1788938310755785
51,-0.2036914767848094
53.5,-0.2254818228399208
56,-0.2512735532971072
58.5,-0.2710646050255378
61,-0.2594846283705943
63.5,-0.2404364124548468
66,-0.2210802406440527
68.5,-0.2142600735939434
71,-0.2068192724694322
73.5,-0.20797395573021
76,-0.1943852592870436
78.5,-0.196976223761455
81,-0.1839017143744713
83.5,-0.1740477667655581
86,-0.1758623233703928
88.5,-0.186825553612553
91,-0.2051355356732109
93.5,-0.231211905934399
96,-0.2530268002274761
98.5,-0.2715598131268327
101,-0.3041752524426291
103.5,-0.3196256182823795
106,-0.3434804219249959
108.5,-0.3720459761888546
111,-0.3978096994142264
113.5,-0.4122656738908254
116,-0.4225692445769621
118.5,-0.4177527128220802
121,-0.4209124798125274
123.5,-0.4290262727624546
126,-0.4396042700657692
128.5,-0.452016653581715
131,-0.476172320638255
133.5,-0.4855706886665894
136,-0.4917187671537967
138.5,-0.5077424565821754
141,-0.5214552527859507
143.5,-0.5318436440415454
146,-0.5396698859520335
148.5,-0.5418458220755457
151,-0.5384887788170518
153.5,-0.5312315796974095
156,-0.5211937780684379
