Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.009695969886272953
38.5,-0.01524998762807766
41,-0.02112304105511068
43.5,-0.02464897417314016
46,-0.02700784893696385
48.5,-0.03928095624466916
51,-0.04322586066961222
53.5,-0.05288353429270622
56,-0.05688493784714101
58.5,-0.06698602614791016
61,-0.07491903237978671
63.5,-0.08223084704575993
66,-0.09217794311697364
68.5,-0.1008343070578832
71,-0.09810724427605731
73.5,-0.09470602874617472
76,-0.09067194905914802
78.5,-0.07562763266497
81,-0.06275119851521226
83.5,-0.04418952431642111
86,-0.02628015634767333
88.5,-0.007543664169103141
91,0.01833408101606589
93.5,0.04146116695930565
96,0.0529504456406429
98.5,0.06788400500630706
101,0.0827006775570136
103.5,0.08675002399700568
106,0.09557732774132993
108.5,0.1034059139054628
111,0.112982926481291
113.5,0.1212124379647424
116,0.1214083210420558
118.5,0.1235907408956404
121,0.1295144495053288
123.5,0.1391540893490414
126,0.146510227373385
128.5,0.1526272051917224
131,0.1548781041339956
133.5,0.1572848259013781
136,0.1617362834138462
138.5,0.1679533912845564
141,0.1748406915950418
143.5,0.1802158470446232
146,0.184356274379431
148.5,0.1839395675313502
151,0.1850037074869234
153.5,0.1874763625186111
156,0.1919848638920898
