Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.07055423191701186
38.5,-0.07335815542502304
41,-0.07441473609351004
43.5,-0.0796449375496615
46,-0.08389987837356126
48.5,-0.0862796940453847
51,-0.09026940401430331
53.5,-0.09410884311031904
56,-0.09805822946426884
58.5,-0.1007506166540226
61,-0.1007063424023324
63.5,-0.1046876632878173
66,-0.1027380035734581
68.5,-0.1048025283498909
71,-0.1051203998185197
73.5,-0.1062197430349649
76,-0.1064556514368272
78.5,-0.1072784357362667
81,-0.1053989865495661
83.5,-0.104649404411601
86,-0.1029197803629624
88.5,-0.09963446527144167
91,-0.09544344392928936
93.5,-0.07637141960093843
96,-0.0626529575337296
98.5,-0.05669349157790684
101,-0.03787202491007362
103.5,-0.0162984347245801
106,0.00333838690221756
108.5,0.0198881234013098
111,0.03227110082828344
113.5,0.04208204193611997
116,0.0561245975261454
118.5,0.05533556796468168
121,0.06165867903114237
123.5,0.07395449398389517
126,0.06891004068858742
128.5,0.05785202756660238
131,0.04798865783955831
133.5,0.04678789668494324
136,0.03927176162475967
138.5,0.03984710509094524
141,0.02991038176899372
143.5,0.02106320433748963
146,0.009217880299473666
148.5,-0.00249505280817964
151,-0.0003891778969282733
153.5,0.009987631932251134
156,0.01921209169305053
