Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05629699763699236
38.5,-0.09338219752074774
41,-0.1155661301986472
43.5,-0.1275227369160675
46,-0.1353069418705616
48.5,-0.1536846669748312
51,-0.1621711292815947
53.5,-0.1671646196513815
56,-0.1682611078966216
58.5,-0.1661543478089448
61,-0.1543532657325601
63.5,-0.1481237377687069
66,-0.1431003505343152
68.5,-0.1284399376587097
71,-0.1313235653937788
73.5,-0.128867827355752
76,-0.1240366192424551
78.5,-0.1242822672729015
81,-0.1142907356270672
83.5,-0.1107916315544382
86,-0.1132251735352484
88.5,-0.1066008359561972
91,-0.1041881679996704
93.5,-0.1001584737013358
96,-0.09981498620248211
98.5,-0.1030005794939844
101,-0.1172935982191287
103.5,-0.1207971396511165
106,-0.1321909436596578
108.5,-0.1453015503045419
111,-0.1565754335557124
113.5,-0.1756115985972751
116,-0.1882149971162677
118.5,-0.2042456148016283
121,-0.2137402304966954
123.5,-0.2129482417824628
126,-0.2086679792052474
128.5,-0.1976051602041086
131,-0.1872244873761214
133.5,-0.1783027323355766
136,-0.1733652858704165
138.5,-0.1649790731348293
141,-0.1501146995707449
143.5,-0.1314977138900649
146,-0.115755355319587
148.5,-0.1122327624391886
151,-0.1143233205852347
153.5,-0.1292973618381174
156,-0.1370415541869771
