Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06027764662761124
38.5,0.05276315925948227
41,0.05589322334321607
43.5,0.05985586431944893
46,0.0647380998216236
48.5,0.06800601802898137
51,0.08213332813718419
53.5,0.08793484954067707
56,0.09068992652478322
58.5,0.1125793925545253
61,0.1263974541058185
63.5,0.141075401511452
66,0.1341263790860016
68.5,0.1288717228484138
71,0.122220329117242
73.5,0.1161499438976053
76,0.102202589804956
78.5,0.08965327062984384
81,0.08727206211350458
83.5,0.06980539108968625
86,0.05659917990757517
88.5,0.04300924804101178
91,0.03843888699233015
93.5,0.03582883030799257
96,0.03684155336736428
98.5,0.03557603243809834
101,0.04019674361779856
103.5,0.03739101842338231
106,0.03079341476255433
108.5,0.0265282980697334
111,0.02839747721912041
113.5,0.03702533708623704
116,0.05065533357166585
118.5,0.05091289793177125
121,0.04019436724737962
123.5,0.03164857603278416
126,0.02520135896669575
128.5,0.03122879672234201
131,0.04016169236510607
133.5,0.05231630522697643
136,0.061599823786515
138.5,0.0723038549227914
141,0.0749894584323795
143.5,0.0920179114921259
146,0.1190939346533108
148.5,0.146808407700583
151,0.1667840475603783
153.5,0.1793900646203188
156,0.1829722120539052
