Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.003453836156664562
38.5,-0.001281536302679489
41,-0.0313277075923971
43.5,-0.0663394609844033
46,-0.1010076432098421
48.5,-0.1376017283075781
51,-0.1707265719066093
53.5,-0.1935970857096714
56,-0.2088690911640546
58.5,-0.2220192447007494
61,-0.243908562909825
63.5,-0.2654712110346827
66,-0.279786199347664
68.5,-0.2850124140545952
71,-0.2967024341115513
73.5,-0.3094404450539633
76,-0.3210932351853945
78.5,-0.336044119788929
81,-0.3644353008117828
83.5,-0.3922854632454891
86,-0.4035607103417864
88.5,-0.4172787995458486
91,-0.4133283350380846
93.5,-0.4257683708969121
96,-0.4215962003645868
98.5,-0.4264521245309543
101,-0.438752785466253
103.5,-0.453153881180153
106,-0.4575619707134219
108.5,-0.4476303449751093
111,-0.4490850001249649
113.5,-0.4449228909857197
116,-0.4492741958471719
118.5,-0.4521672949389708
121,-0.470564730368595
123.5,-0.4834533838903343
126,-0.5054700297504903
128.5,-0.5321610160241617
131,-0.574765433738019
133.5,-0.6362434590739183
136,-0.6924828940233917
138.5,-0.7551805755933715
141,-0.8136616948289149
143.5,-0.8651595767080581
146,-0.9127580792806856
148.5,-0.9564255968485305
151,-0.9822816016307194
153.5,-0.9956231848740733
156,-0.9889825780768506
