Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01430221487227057
38.5,-0.01743428217950393
41,-0.02023359472986496
43.5,-0.02316273697659183
46,-0.0247262488871464
48.5,-0.03071682346589845
51,-0.02897845149708231
53.5,-0.02925350082646618
56,-0.02997662128224516
58.5,-0.03519643325018895
61,-0.04140962835146832
63.5,-0.04601299161176547
66,-0.05122158032781151
68.5,-0.05443561978546388
71,-0.06040381615297914
73.5,-0.06285323242395489
76,-0.0688323886265327
78.5,-0.06801295764411623
81,-0.06687106290083397
83.5,-0.06463031526896028
86,-0.06061408710586957
88.5,-0.05269771192776484
91,-0.04219733916362599
93.5,-0.03393636520829853
96,-0.02412882568470593
98.5,-0.01512353107364722
101,-0.008183213219117929
103.5,-0.005171275052423842
106,-0.003050434843293593
108.5,-0.00174369020394642
111,-0.002691541551032817
113.5,-0.007069784164349452
116,-0.01169347731429043
118.5,-0.01539418870615091
121,-0.02089029150533604
123.5,-0.02463496801505465
126,-0.02912523824630677
128.5,-0.03334058241561339
131,-0.03033735465611809
133.5,-0.02842380423552289
136,-0.02380436227138898
138.5,-0.01920937857277233
141,-0.01878415268701148
143.5,-0.02026697220999246
146,-0.01694686441263714
148.5,-0.01329472016187279
151,-0.006696638864727553
153.5,1.015452784470771e-05
156,-0.003146679374254301
