Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.003305797310887889
38.5,-0.006330633859595135
41,-0.03376110353676364
43.5,-0.06402090273395837
46,-0.08666771900209937
48.5,-0.10029014214165
51,-0.1139838556583169
53.5,-0.1285619234834779
56,-0.1384281891883933
58.5,-0.1450648513935305
61,-0.171262379361603
63.5,-0.1902260300981387
66,-0.1925772554361882
68.5,-0.1833302933555447
71,-0.1811144619784006
73.5,-0.1874046958721493
76,-0.195307948237978
78.5,-0.2028053315392479
81,-0.2216218239155406
83.5,-0.2423498665181501
86,-0.2493290576168843
88.5,-0.2535416292475035
91,-0.2615948187654229
93.5,-0.2793401601699247
96,-0.2915975062462923
98.5,-0.3142004280577289
101,-0.3355183791995231
103.5,-0.3596902067384924
106,-0.3783132662738616
108.5,-0.3805369231495379
111,-0.3873314921936008
113.5,-0.3968142653647875
116,-0.4037291603434943
118.5,-0.4116340030768494
121,-0.4372492682982142
123.5,-0.4571743996472223
126,-0.4874046361035621
128.5,-0.5088187369670563
131,-0.5392581608316518
133.5,-0.5910596995818718
136,-0.6359897543297433
138.5,-0.6857808401108836
141,-0.7436908704919588
143.5,-0.7962483315989729
146,-0.8314937174341802
148.5,-0.8628433219195407
151,-0.9009256711975121
153.5,-0.9388467345451154
156,-0.9579728138790222
