Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02912206738179182
38.5,-0.02863738228576393
41,-0.03198782637768443
43.5,-0.03234842599250754
46,-0.04130835752211269
48.5,-0.04788052895571299
51,-0.05482476159284128
53.5,-0.05965409419498278
56,-0.06560557952007522
58.5,-0.06535987402257873
61,-0.06508164006970062
63.5,-0.06843136826226508
66,-0.07053832473439126
68.5,-0.06822552477071128
71,-0.06124465908765953
73.5,-0.05414237926432599
76,-0.04809993494037144
78.5,-0.04534389077948459
81,-0.04129877410020365
83.5,-0.04227117640691507
86,-0.04903968699293487
88.5,-0.0510429743876033
91,-0.05414395097032645
93.5,-0.0771436970522472
96,-0.1014801805621318
98.5,-0.1214822027375972
101,-0.1383104418521985
103.5,-0.1531246493675865
106,-0.1669442183867511
108.5,-0.1775333848929903
111,-0.1895828402599168
113.5,-0.2044751355619113
116,-0.2205666598433246
118.5,-0.2169395437252195
121,-0.2090429647967032
123.5,-0.2086084500964667
126,-0.2122045004629095
128.5,-0.2172737026316241
131,-0.2218973982221718
133.5,-0.226166067165733
136,-0.2174942506706749
138.5,-0.2081621197027135
141,-0.1970011336120529
143.5,-0.2001224449536406
146,-0.2072577724322076
148.5,-0.2103925733274943
151,-0.2147925122159567
153.5,-0.2186626919208836
156,-0.2242267395609822
