Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0008972763550550909
38.5,-0.0064836068702491
41,-0.01437736642786008
43.5,-0.02587997801400669
46,-0.03540600295102559
48.5,-0.04401448355658151
51,-0.05343928369945863
53.5,-0.07055549433347724
56,-0.08332910460085023
58.5,-0.09125292190412161
61,-0.09734721295658551
63.5,-0.1130185950411604
66,-0.1257610230070833
68.5,-0.137012181416872
71,-0.1515320976521769
73.5,-0.165774988370811
76,-0.1809998511204454
78.5,-0.1913449682988845
81,-0.2056014317089088
83.5,-0.223512677663074
86,-0.245787567237838
88.5,-0.2627277658021763
91,-0.2837515296806923
93.5,-0.3028952399101397
96,-0.320910185455712
98.5,-0.3394504102284599
101,-0.3583390330751593
103.5,-0.3759527763497792
106,-0.3911074275550608
108.5,-0.4073404573494055
111,-0.4172098375113812
113.5,-0.4266171806649581
116,-0.4345916113490689
118.5,-0.443442497550989
121,-0.4491325261576603
123.5,-0.4446918189821395
126,-0.447349741945381
128.5,-0.4512705734026652
131,-0.4597834465324818
133.5,-0.4623417006507575
136,-0.4616394990502638
138.5,-0.4601738561471944
141,-0.4600557100958847
143.5,-0.4636557048568731
146,-0.4704137267253992
148.5,-0.4855584317180808
151,-0.4931342110826268
153.5,-0.4974390130601669
156,-0.5024983755226944
