Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.007913549009232195
38.5,-0.005242036020803508
41,-0.01211484236184115
43.5,-0.0155415423327393
46,-0.01744492904532614
48.5,-0.02400814934878458
51,-0.03349598614966989
53.5,-0.0439572578751463
56,-0.05591624448989123
58.5,-0.05704360152615744
61,-0.06882510538966739
63.5,-0.087269637185811
66,-0.09702051800297441
68.5,-0.1164587498259477
71,-0.134031930728014
73.5,-0.1441057666212196
76,-0.1584162997263157
78.5,-0.171149355196669
81,-0.1808603428078731
83.5,-0.1946162809496858
86,-0.2100567342593115
88.5,-0.2140744651779524
91,-0.2243583291424558
93.5,-0.2244483907188521
96,-0.2286901360176486
98.5,-0.246692202456115
101,-0.2570027610236951
103.5,-0.2652043012582869
106,-0.2734789899551843
108.5,-0.2787697773356294
111,-0.2843201213290815
113.5,-0.2905345724172084
116,-0.3040271976279226
118.5,-0.3238774617056308
121,-0.3501072388861771
123.5,-0.368882282702088
126,-0.3886389382272467
128.5,-0.4130492821774051
131,-0.431079040430034
133.5,-0.4465503063569117
136,-0.4662740563636699
138.5,-0.4858372135232618
141,-0.5045630340730045
143.5,-0.5174147785465582
146,-0.531250050719381
148.5,-0.5462769117140138
151,-0.5604992773516289
153.5,-0.576528860141023
156,-0.6045701452339651
