Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1153385828218927
38.5,-0.1242267433837134
41,-0.1434760944164047
43.5,-0.1687279959986529
46,-0.1941544434948806
48.5,-0.2162247373334763
51,-0.2369204131575397
53.5,-0.2510886627317924
56,-0.262446104924056
58.5,-0.2751277346987004
61,-0.2843387013574958
63.5,-0.288854273197282
66,-0.2870739612868558
68.5,-0.2829197553761049
71,-0.2778545268855304
73.5,-0.2728330546757514
76,-0.2681168748548932
78.5,-0.2636668469387587
81,-0.2551577806274982
83.5,-0.2418871093482999
86,-0.2280137309351512
88.5,-0.2205285469867893
91,-0.2103103313303326
93.5,-0.1989191287544955
96,-0.1920285972639747
98.5,-0.1929156289059696
101,-0.1946058279384153
103.5,-0.1974362979151298
106,-0.206723374297435
108.5,-0.2174087935449262
111,-0.2260962357073547
113.5,-0.226270923152776
116,-0.2359463005731927
118.5,-0.2482460865464124
121,-0.2537717199720455
123.5,-0.2549434726973845
126,-0.2571901561846128
128.5,-0.2615101151369759
131,-0.2712955023014854
133.5,-0.2828402710382377
136,-0.3007150657391982
138.5,-0.3211513346317419
141,-0.3384489823747141
143.5,-0.3576226683934657
146,-0.3794073672976265
148.5,-0.4011815675834867
151,-0.4209073033380409
153.5,-0.4342467368833463
156,-0.4411768541340556
