Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.09230333648697057
38.5,-0.08915331363215905
41,-0.07918303867196733
43.5,-0.07328671367604969
46,-0.07318141723796813
48.5,-0.06851682299881172
51,-0.06885151859603762
53.5,-0.0692294823748255
56,-0.06558915389772403
58.5,-0.07347821474542833
61,-0.08394745803741986
63.5,-0.08831503770832989
66,-0.09140482808314886
68.5,-0.09208708221925301
71,-0.08832429096105299
73.5,-0.08414043303622241
76,-0.08214869544854093
78.5,-0.08903341834884664
81,-0.09264629852405418
83.5,-0.0921581860746946
86,-0.08759140849624167
88.5,-0.08682589855579304
91,-0.08932850241012136
93.5,-0.09159129514423098
96,-0.09294735846984148
98.5,-0.09972197066497986
101,-0.1015408442855782
103.5,-0.09318046766918583
106,-0.08628891959742302
108.5,-0.07559167319748322
111,-0.06667951769467523
113.5,-0.06389437052127424
116,-0.05876708209201936
118.5,-0.04914860166358814
121,-0.03910138982353283
123.5,-0.03174515914372617
126,-0.02379993167434285
128.5,-0.01810187447109425
131,-0.007339246405777998
133.5,-0.002747681934337211
136,-0.00605129823151189
138.5,0.003308396717841703
141,0.01050540640883079
143.5,0.01028857013640884
146,0.01132745710594346
148.5,0.01551253507955923
151,0.00257931340256415
153.5,-0.01023830196837842
156,-0.01965297589106816
